gene	baseMean	log2FC	lfcSE	stat	pvalue	padj	contrast
ENSG00000120675.6	234.4919821486228	0.18815501094676618	0.27600632894928495	0.6817054219845042	0.4954252383216684	0.7433047994171211	C2
ENSG00000120685.20	509.33809460265684	0.6965150818640597	0.26669275197907866	2.61167608304068	0.009009957610387656	0.06955019978010071	C2
ENSG00000120686.12	764.8416335256305	0.3931589162742774	0.19415735061677725	2.024949944080584	0.04287250440573329	0.18824642445437106	C2
ENSG00000120688.9	150.3318797479879	0.10784027270384342	0.4303463877303845	0.25058946880578026	0.8021315246620376		C2
ENSG00000120690.16	790.3516472634167	0.10545339089007603	0.13107987259530007	0.8044972031339699	0.42110988396342375	0.6888712242734177	C2
ENSG00000120693.14	187.19375521583666	0.48150128230599887	0.27814978971719634	1.7310862711618673	0.08343637860701202		C2
ENSG00000120694.20	1257.6811260672512	0.04214728602289336	0.14461698870812162	0.2914407663954241	0.7707142399408042	0.9095445203653115	C2
ENSG00000120696.9	88.17868123667739	0.006658821260593136	0.3770169281856506	0.017661862804510996	0.985908604971981		C2
ENSG00000120697.10	146.17231308812046	-0.5335503483602881	0.2980520770943302	-1.7901245767578575	0.07343388664350639		C2
ENSG00000120699.14	172.56834898504167	0.8238257331241822	0.2978051348040104	2.7663248105723666	0.005669203660934951		C2
ENSG00000120705.13	2049.0991609429598	0.042189905063856864	0.11115416655583991	0.379562065652862	0.704270524255747	0.8730157472836789	C2
ENSG00000120708.17	15808.759268723239	0.2632065481178759	0.0758757746486345	3.4689141473247904	0.0005225664158670895	0.00968577583695387	C2
ENSG00000120709.11	294.926142008654	0.05024003778435193	0.30483820863655264	0.16480886044128173	0.8690944297907304	0.9488152728388284	C2
ENSG00000120725.13	144.5486677869186	-0.7283402139398434	0.3445965829904799	-2.113602542483612	0.03454922852335834		C2
ENSG00000120727.13	843.0182819921972	-0.00236918259957088	0.15991486200191166	-0.014815274639967851	0.9881795535185849	0.9961913800595901	C2
ENSG00000120729.10	0.0						C2
ENSG00000120733.14	661.9420745792412	0.13539293633124586	0.19073298261602487	0.7098559172841797	0.4777934894057606	0.7309964206700388	C2
ENSG00000120738.8	208.74171853317162	-0.11425542994603155	0.3340177127423364	-0.34206398519400977	0.7323027400302509	0.8895992713016652	C2
ENSG00000120742.11	596.713055856051	-0.011761808927550183	0.15125191130746804	-0.077763043295635	0.9380165445709933	0.9788448944056556	C2
ENSG00000120756.13	33.67604749564062	1.1304189703276577	0.8854415783298889	1.2766725642812513	0.20171787142489594		C2
ENSG00000120784.17	0.0						C2
ENSG00000120798.17	43.21853692913175	-0.22940199809245373	0.7158141646720488	-0.3204770307913012	0.7486067397025358		C2
ENSG00000120800.5	1107.3876349683649	-0.12115954716908435	0.16526295388916198	-0.7331319229011436	0.4634779715432009	0.7192386814496624	C2
ENSG00000120802.14	793.2847618271479	-0.10025986102434742	0.16806250353121618	-0.596562938893297	0.5507992211595216	0.7859906073781657	C2
ENSG00000120805.14	500.4881619878147	-0.13017313398132485	0.17867597606629532	-0.7285430131526236	0.46628124830369555	0.7218092110824361	C2
ENSG00000120820.13	1.7184133550226108	-0.6778478751004826	3.042102591939486	-0.22282216151964884	0.8236739191886021		C2
ENSG00000120832.10	28.478730686909085	0.09306743348135857	1.0560387530215702	0.08812880513624258	0.9297743022568716		C2
ENSG00000120833.14	7.067101978845329	-0.34484114730250776	1.2349052897240436	-0.2792450159311952	0.7800567993398879		C2
ENSG00000120837.8	181.4229467563275	0.47383746457912984	0.4070191194474756	1.164165126253429	0.24435710000153887		C2
ENSG00000120860.11	160.4362396735072	0.6782745809708332	0.3021572221108386	2.244773685144701	0.02478266491680033		C2
ENSG00000120868.14	143.5194493426746	0.41922575948337476	0.435176210399554	0.963347144133788	0.3353733419098247		C2
ENSG00000120875.9	568.2101527787629	0.045805103506064204	0.20766933321468908	0.22056748965775688	0.8254292171036585	0.9334693912247028	C2
ENSG00000120885.22	566.4443988163588	-0.22695536761925794	0.20401279596630245	-1.1124565326615348	0.2659419094288755	0.5368759610696625	C2
ENSG00000120889.13	727.7846314379055	0.22052350624114536	0.16872975415077407	1.3069627662948484	0.19122535725581435	0.4549939550383759	C2
ENSG00000120896.14	589.619387466064	0.39214549394855536	0.20981445330917964	1.8690108701458008	0.06162130207037852	0.23328403966732988	C2
ENSG00000120899.18	41.825308425985135	-0.2728847408316207	0.6439285720008894	-0.4237810724622478	0.6717254830758606		C2
ENSG00000120903.13	0.0						C2
ENSG00000120907.18	0.0						C2
ENSG00000120910.15	235.7329498803675	0.3427990020237291	0.22059046431075124	1.5540064394661217	0.12018288061391506	0.35033044978954886	C2
ENSG00000120913.24	119.72464615573638	-0.6600027445503753	0.5761190821969897	-1.145601256659476	0.2519601770737857		C2
ENSG00000120915.14	0.0						C2
ENSG00000120925.16	139.5409088747913	0.2923047182302644	0.3196353933381577	0.9144942153543714	0.3604572160690329		C2
ENSG00000120937.9	0.0						C2
ENSG00000120942.14	95.8192007593396	-0.7725534942763796	0.35809113765728146	-2.1574214300041348	0.03097284295863731		C2
ENSG00000120948.19	1242.1491008148964	-0.13575811089289844	0.1510301853434867	-0.8988806481574853	0.3687162367513104	0.6408001844054955	C2
ENSG00000120949.15	1.8503575699637291	2.414867708190525	3.625690967055776	0.6660434466513582	0.5053833305777189		C2
ENSG00000120952.4	0.0						C2
ENSG00000120963.12	269.04753710633	0.0780804428509886	0.31823440207293685	0.24535512924555894	0.8061814689431444	0.9241028340018665	C2
ENSG00000120992.18	404.1980330996936	0.2577217218999762	0.2976052806993245	0.8659850433244048	0.38649836392638426	0.6579520643429083	C2
ENSG00000121005.9	48.7283525115649	-0.2795136155726603	0.7163984121480451	-0.39016504061555385	0.6964145106869679		C2
ENSG00000121022.14	274.0190687825375	-0.41486722456547515	0.2626402425376174	-1.5796026555452736	0.11419789073767787	0.3402284750163055	C2
ENSG00000121039.10	98.47644215292283	-0.575853344071414	0.35193332650728143	-1.6362569290791493	0.10178582627412909		C2
ENSG00000121053.6	0.0						C2
ENSG00000121057.13	183.90579541864085	-0.6267165801582049	0.3047614441456854	-2.056416886706361	0.03974234997222028		C2
ENSG00000121058.5	284.93996384739864	-0.5047431677571534	0.28587918555511455	-1.765582082434764	0.07746598820958406	0.26950181071651824	C2
ENSG00000121060.19	696.7149003211073	0.09949921004494881	0.12234653413515534	0.813257283896843	0.4160705623686657	0.6841695148577007	C2
ENSG00000121064.13	128.70060782258298	-0.04321779469784964	0.3226018164556016	-0.1339663712147682	0.8934291665649996		C2
ENSG00000121067.19	468.2327429640495	0.3485182148685167	0.21709979336634228	1.6053364651545943	0.10841977835086093	0.33012477694979075	C2
ENSG00000121068.14	282.13685116534384	-0.1475928870178652	0.27964273873202977	-0.5277908794881938	0.5976444881014806	0.8168683857609227	C2
ENSG00000121073.15	337.11047660992705	0.10867036039438309	0.31140566588420293	0.34896719070870236	0.7271139410547927	0.8864764168141961	C2
ENSG00000121075.11	0.9332128836440724	-1.3122855990375843	3.2466718089835545	-0.40419410283678336	0.6860699899179026		C2
ENSG00000121089.4	28.784329050327546	-1.4319644077327867	0.7019990164756537	-2.03983819652894	0.04136644404619185		C2
ENSG00000121101.16	0.0						C2
ENSG00000121104.8	26.425949556396365	-0.37708470377403247	1.0438259440906925	-0.3612524730859435	0.7179107189953042		C2
ENSG00000121152.10	437.66554856087305	-0.5214991546051055	0.24882938182646822	-2.095810192418495	0.036099031843807285	0.17093588084799607	C2
ENSG00000121207.12	0.0						C2
ENSG00000121210.16	68.96763984706374	0.5726619571140471	0.56911631951764	1.006230075425376	0.3143049078861996		C2
ENSG00000121211.8	208.80059406660152	-0.07253204590496666	0.3174435947395018	-0.2284879805638774	0.8192668991355234	0.93088583528187	C2
ENSG00000121236.21	35.25170080464449	-0.38826294948541384	0.7265463588414106	-0.5343952863579945	0.5930680794882065		C2
ENSG00000121270.16	18.329157815259407	-0.7568660116163833	1.0790832695506454	-0.7013972257502976	0.48305515283429323		C2
ENSG00000121274.14	494.1542936011674	0.04801514573524746	0.1937950400588068	0.2477625109532078	0.8043181625818815	0.9233441783993692	C2
ENSG00000121281.13	16.64175019702364	0.3920712741635556	1.0314469524728829	0.3801177299749337	0.7038580252328623		C2
ENSG00000121289.18	593.9752490119013	-0.5131541310316108	0.2250216125693507	-2.280465974678138	0.02258006658250242	0.12705127600035587	C2
ENSG00000121297.8	524.2925502184878	0.27078567068251364	0.1848613168923277	1.464804401670645	0.1429742906282745	0.3867787739522863	C2
ENSG00000121310.17	0.2838998303071393	-2.2709964441117476	4.244313968053001	-0.5350679665089725	0.5926028598492852		C2
ENSG00000121314.3	0.0						C2
ENSG00000121316.11	0.0						C2
ENSG00000121318.3	0.0						C2
ENSG00000121335.12	0.0						C2
ENSG00000121350.16	179.32935752070784	0.2786038315575464	0.22448998284712973	1.2410523980807928	0.2145863928153413		C2
ENSG00000121351.8	0.0						C2
ENSG00000121361.5	0.711230525822431	0.5427299742207297	4.032580495941698	0.13458627168556744	0.8929389964518418		C2
ENSG00000121377.2	0.5098180451463296	-3.1127235531142543	4.223939769423252	-0.7369242278611549	0.461168429536979		C2
ENSG00000121380.12	0.0						C2
ENSG00000121381.4	0.0						C2
ENSG00000121388.7	0.0						C2
ENSG00000121390.19	212.47752822159322	-0.6559361466605554	0.22174813038408256	-2.9580233462371486	0.003096186733232415	0.03303213715517296	C2
ENSG00000121406.9	0.0462704758262578	0.07618976955952099	4.42402682502559	0.017221814553323892	0.9862596592722458		C2
ENSG00000121410.12	1.324254703418311	4.195436598244297	4.165760973679158	1.0071236983477063	0.31387533416557234		C2
ENSG00000121413.13	0.0						C2
ENSG00000121417.14	101.99879604124331	0.061949586358665334	0.39921133456035623	0.15517992851302487	0.8766794713257023		C2
ENSG00000121440.15	336.65523174246715	-0.9434256403012319	0.2649727889392678	-3.5604623556929336	0.00037020238236287035	0.007468381597850954	C2
ENSG00000121446.20	0.0						C2
ENSG00000121454.6	1.5410337362261892	1.7244530013351116	4.240822630373893	0.4066317202195921			C2
ENSG00000121481.11	216.48850785971354	0.32359602527101095	0.5138386338112366	0.6297619602302753	0.5288503372253823	0.7676690032282357	C2
ENSG00000121486.12	313.98732256620826	0.2436299535902559	0.22955374538634707	1.0613198803627364	0.2885445539516782	0.5613935058801102	C2
ENSG00000121542.12	101.80761851331206	0.21279442482524918	0.5364730203961987	0.39665447605938353	0.6916222748057368		C2
ENSG00000121552.4	18.52629191457929	0.11600507322556325	1.1123207307593703	0.10429102867332854	0.916938397171957		C2
ENSG00000121570.13	0.0						C2
ENSG00000121577.14	1.9706596577431583	2.7202667648445717	3.901511318747229	0.6972341081706888	0.4856562966804592		C2
ENSG00000121578.13	180.43611211338256	-0.14304342507536547	0.22248186962598404	-0.6429441882875079	0.5202603153340388		C2
ENSG00000121579.14	1479.5174658776327	-0.15965257944349082	0.18853836094557255	-0.8467909588414184	0.3971116485451437	0.6676184992024033	C2
ENSG00000121594.12	0.0						C2
ENSG00000121621.7	739.9159445715019	0.3038122874946392	0.18941889650916974	1.6039175240361074	0.1087322335402066	0.3303579927498957	C2
ENSG00000121634.6	0.0						C2
ENSG00000121644.19	448.49726772651337	0.0970294972476078	0.23599552194651197	0.41114973897512935	0.6809627401417452	0.8602649464801523	C2
ENSG00000121653.11	115.26392121025802	0.0033011837715410256	0.5654710943262157	0.00583793549248443	0.9953420278620377		C2
ENSG00000121671.12	77.638553515919	0.2852481190775116	0.44407612333206553	0.6423405900258511	0.5206520649360086		C2
ENSG00000121680.16	54.107084327584474	0.1059733705240614	0.5066185300620042	0.20917784138509796	0.8343094098032958		C2
ENSG00000121690.11	22.32736831847931	-0.705143636086493	1.1996042285695963	-0.5878135632510263	0.5566574391290398		C2
ENSG00000121691.7	377.29789610172804	0.4838600436919319	0.25406714844361883	1.9044573320714364	0.056850648548698486	0.2224605212576806	C2
ENSG00000121716.21	11.980953282572635	0.09296908132805524	1.4273100234830296	0.06513587083287278	0.9480658202672676		C2
ENSG00000121741.17	197.26264492453487	0.4411354430139463	0.30000008355239793	1.4704510671807787	0.14143962919403205	0.3846716096904686	C2
ENSG00000121742.19	0.0						C2
ENSG00000121743.4	0.0						C2
ENSG00000121749.16	209.7173708944277	0.26750493083941507	0.2637607815357001	1.0141952464726383	0.31048959639893314	0.58350174932455	C2
ENSG00000121753.13	184.59301625083938	-0.31872024144810596	0.4661755103053723	-0.6836915161830905	0.4941699817948102		C2
ENSG00000121764.12	0.1019636090292659	-1.152110927366405	4.297322665368912	-0.26809970232186414	0.7886225749603049		C2
ENSG00000121766.16	470.15248848469594	-0.20236462356106766	0.22490169725538528	-0.8997914467994172	0.36823124697026	0.6406840842428666	C2
ENSG00000121769.8	52.58769839011401	0.17423151850080223	0.6217624893383078	0.28022198425997513	0.7793072010647557		C2
ENSG00000121774.18	2690.205302866515	0.12546889867386474	0.08871192307195419	1.4143408724450375	0.15726184168377091	0.409847028917492	C2
ENSG00000121775.18	108.27779820731705	0.6265856041995099	0.5416173578468471	1.1568787357378034	0.24732190758274697		C2
ENSG00000121797.10	24.3706796477248	1.118334411577339	1.15442445509346	0.968737630810845	0.33267611198453906		C2
ENSG00000121807.7	0.0						C2
ENSG00000121851.13	433.81322407577346	-0.546058717553889	0.2618749570909034	-2.085188761918683	0.03705216959835855	0.17340686786014223	C2
ENSG00000121853.4	0.7343254495825815	1.1925612343898673	3.648481773699722	0.3268650656244221	0.7437699445893329		C2
ENSG00000121858.11	0.0						C2
ENSG00000121864.10	155.33746202209034	-0.02171026510045071	0.3307351623806899	-0.06564244619222341	0.9476624947936609		C2
ENSG00000121871.4	1.0251202594409563	-2.8031691440024744	4.230114468785219	-0.6626698082729362	0.507542050284671		C2
ENSG00000121879.6	306.95191126054954	0.5778580416118116	0.2826140701334189	2.044689570264536	0.04088547252520277	0.18304409451912498	C2
ENSG00000121892.15	1476.9554202226977	-0.09605408466152077	0.10078162472641196	-0.9530912497419557	0.3405438392281954	0.6128307272703206	C2
ENSG00000121895.8	42.26887072727504	0.12734558874941387	0.8244771219811228	0.1544561824146402	0.8772500579225596		C2
ENSG00000121897.15	52.901679005242656	-0.1353177428882225	0.5865032989514852	-0.2307194914847628	0.8175327300038514		C2
ENSG00000121898.13	0.11190116384513023	1.3468506641982485	4.267463101180071	0.31560921143660436	0.7522991450898722		C2
ENSG00000121900.19	85.70701384660357	0.3360312121459822	0.40954636684385576	0.8204961375572352	0.4119333302233492		C2
ENSG00000121903.15	132.12821534048354	0.1209137753137746	0.3614760293054523	0.3345001203706395	0.7380022000802511		C2
ENSG00000121904.19	538.5282072805584	0.14420540701309065	0.258241227977686	0.5584135737828473	0.5765620060096571	0.801442485714182	C2
ENSG00000121905.10	0.2991825840171498	-0.4047175215030049	4.36220621754854	-0.09277817263083149	0.9260797919209813		C2
ENSG00000121931.16	267.21794844889615	0.05349287872869816	0.2193825792387114	0.24383375796896006	0.8073595741837103	0.9241028340018665	C2
ENSG00000121933.19	0.0						C2
ENSG00000121940.17	465.9439808989244	-0.06873044540680688	0.2600094434032691	-0.2643382659767762	0.7915192765794555	0.9182123164667352	C2
ENSG00000121957.15	558.2387540992293	0.22276657393443342	0.20558509349017332	1.0835735711795726	0.2785539142024326	0.551011174665766	C2
ENSG00000121964.15	119.73363219286902	0.4522714241373321	0.41548478399015437	1.0885390790822547	0.27635719439746065		C2
ENSG00000121966.8	0.0						C2
ENSG00000121988.18	101.73795586040421	0.16923244015053818	0.5493781264312889	0.3080436442744034	0.7580491226377969		C2
ENSG00000121989.15	52.94362267969035	-0.02061549242913138	0.7373653049828731	-0.027958316305118552	0.9776953969089904		C2
ENSG00000122008.16	256.49692482259303	0.22593866153580575	0.3052306873932353	0.7402226278929945	0.45916491962342	0.7157348111067539	C2
ENSG00000122012.14	0.0						C2
ENSG00000122025.15	0.0						C2
ENSG00000122026.11	1428.9679294873094	0.13048644168795814	0.12521068792334664	1.0421350114124546	0.2973490883155253	0.5700369498646133	C2
ENSG00000122033.15	91.24223363950638	-0.41608878092823937	0.3640748282086171	-1.1428661052332296	0.25309418725780275		C2
ENSG00000122034.17	517.7844413428869	0.2344886278007192	0.18976328114038318	1.2356902051416843	0.21657373978483807	0.48365455152084835	C2
ENSG00000122035.7	4.0095349076855795	-0.3896218413887878	2.9887185039607806	-0.13036418146186865	0.8962783037639782		C2
ENSG00000122042.10	278.4385419112567	0.31989655410008727	0.24899535337780904	1.2847490917418745	0.19887997726154194	0.46492967121956635	C2
ENSG00000122043.12	0.0						C2
ENSG00000122068.13	729.7627448297519	0.041947344285477035	0.1926236431874794	0.21776840885856336	0.8276095599183299	0.9340887637781409	C2
ENSG00000122085.17	149.9233483558607	-0.6837612581020782	0.3002723762482583	-2.2771367338058432	0.022778061699433163		C2
