gene	baseMean	log2FC	lfcSE	stat	pvalue	padj	contrast
ENSG00000254344.3	0.0						C3
ENSG00000254345.1	0.0						C3
ENSG00000254346.2	0.0						C3
ENSG00000254347.1	0.0						C3
ENSG00000254348.1	0.0						C3
ENSG00000254349.6	0.0						C3
ENSG00000254350.1	0.0						C3
ENSG00000254351.1	0.0						C3
ENSG00000254352.1	0.33987869676421967	-0.5968165771827173	4.614691859613134	-0.1293296703959667	0.8970967949967489		C3
ENSG00000254355.1	0.0						C3
ENSG00000254357.1	0.0						C3
ENSG00000254358.1	0.0						C3
ENSG00000254361.2	0.0						C3
ENSG00000254362.1	0.0						C3
ENSG00000254363.6	0.0						C3
ENSG00000254364.1	0.0						C3
ENSG00000254365.1	0.0						C3
ENSG00000254366.7	0.0						C3
ENSG00000254367.5	0.0						C3
ENSG00000254369.6	0.5406506509123046	3.4440257574688062	4.376071093261632	0.7870132098109629	0.4312741332999268		C3
ENSG00000254370.1	0.0						C3
ENSG00000254372.1	0.0						C3
ENSG00000254373.1	4.322357959762823	0.5633941172593202	1.9904882235497576	0.28304318035832715	0.7771437366561742	0.8834168445196244	C3
ENSG00000254376.2	0.0						C3
ENSG00000254377.8	0.07423725768138079	-1.173846893242724	4.531533969439667	-0.2590396323097347	0.7956046616698839		C3
ENSG00000254380.2	0.0						C3
ENSG00000254381.3	0.14872296166013405	-1.1738588492694078	4.531533984778212	-0.259042269838976	0.7956026266611196		C3
ENSG00000254383.1	0.0						C3
ENSG00000254384.1	0.11365366082929389	-0.5967741581876714	4.614693855794311	-0.12932042229374516	0.8971041124659365		C3
ENSG00000254387.1	3.1538905462560427	1.500378132316486	1.5439001776866663	0.9718103242688964			C3
ENSG00000254388.1	0.0						C3
ENSG00000254389.3	1.3974789078293743	-3.524662877230686	4.3882648147163685	-0.8032019547704755	0.4218580158579853		C3
ENSG00000254391.1	0.0						C3
ENSG00000254392.1	0.0						C3
ENSG00000254394.2	0.0						C3
ENSG00000254395.1	0.0						C3
ENSG00000254396.1	5.354320061845678	-0.5967217157149708	4.5930139027530945	-0.12991942292125228			C3
ENSG00000254397.1	0.0						C3
ENSG00000254398.1	0.0						C3
ENSG00000254399.2	0.0						C3
ENSG00000254400.1	0.3106666275209383	0.5642519814447065	4.476156809780106	0.12605724183117387	0.8996866134777184		C3
ENSG00000254401.2	0.0						C3
ENSG00000254402.7	1.0307218089324928	1.8891580494432907	4.406883860173429	0.4286834210713564			C3
ENSG00000254403.1	0.16785174576769535	-2.4647273585990455	4.427218555910424	-0.5567214104008001	0.5777177862273071		C3
ENSG00000254404.1	0.0						C3
ENSG00000254406.1	0.033835510963549295	-1.1738525016253563	4.531534122089154	-0.25904086121813863	0.795603713494679		C3
ENSG00000254407.1	0.0						C3
ENSG00000254408.1	0.0						C3
ENSG00000254409.3	0.08009248689251798	-0.5967950615008322	4.6146931021409685	-0.1293249731437073	0.897100511649932		C3
ENSG00000254411.1	0.0						C3
ENSG00000254412.1	0.05724494797739408	0.5464603841995376	4.477576988813864	0.12204377179102353	0.9028643524731877		C3
ENSG00000254413.8	0.14234103714369611	-1.290364141742499	4.38001357227251	-0.2946027724459792	0.768297344018358		C3
ENSG00000254415.4	0.0						C3
ENSG00000254416.6	0.0						C3
ENSG00000254417.1	0.0						C3
ENSG00000254418.1	0.0						C3
ENSG00000254419.1	0.0						C3
ENSG00000254420.1	0.0						C3
ENSG00000254422.1	1.993068546801912	4.321035806419855	4.3687813306595	0.9890712030138534	0.3226283057815157		C3
ENSG00000254423.1	0.0						C3
ENSG00000254424.1	0.0						C3
ENSG00000254425.1	0.0						C3
ENSG00000254427.3	0.0						C3
ENSG00000254428.1	0.0						C3
ENSG00000254429.1	0.0						C3
ENSG00000254430.1	0.0						C3
ENSG00000254431.1	0.0						C3
ENSG00000254432.1	0.0						C3
ENSG00000254433.1	0.0						C3
ENSG00000254434.1	0.0						C3
ENSG00000254436.1	0.0						C3
ENSG00000254437.1	0.0						C3
ENSG00000254438.1	0.03822249368877916	-0.019709164345661005	4.532693020265726	-0.00434822394932573	0.9965306301765156		C3
ENSG00000254440.3	0.0						C3
ENSG00000254441.1	0.0						C3
ENSG00000254442.1	0.0						C3
ENSG00000254443.1	0.0						C3
ENSG00000254444.1	0.0						C3
ENSG00000254445.1	0.0						C3
ENSG00000254447.3	0.0						C3
ENSG00000254449.1	2.0589987118290303	-3.6524450373584134	3.711502786586607	-0.9840879146200218	0.3250722885726123		C3
ENSG00000254450.1	0.0						C3
ENSG00000254451.2	0.0						C3
ENSG00000254452.1	9.89158765583068	2.339651791123696	1.879389954422411	1.2448995939444276	0.21316866018546987	0.398539502412688	C3
ENSG00000254453.2	0.0						C3
ENSG00000254454.2	1.5049087339610203	-3.5720646882453497	3.401578839704732	-1.0501196228500222	0.29366311789210664		C3
ENSG00000254455.1	0.0						C3
ENSG00000254456.6	0.0						C3
ENSG00000254457.3	0.0						C3
ENSG00000254458.1	0.0						C3
ENSG00000254459.1	0.0						C3
ENSG00000254460.1	0.0						C3
ENSG00000254461.1	0.0						C3
ENSG00000254463.1	0.0						C3
ENSG00000254464.1	0.0						C3
ENSG00000254465.1	0.055950581922565114	-1.1738525016253563	4.531534122089154	-0.25904086121813863	0.795603713494679		C3
ENSG00000254466.2	0.0						C3
ENSG00000254467.2	0.0						C3
ENSG00000254468.3	0.0						C3
ENSG00000254469.11	13.125389924909005	-0.3465074489850076	1.3406449114809715	-0.2584632560177556	0.7960494031685911	0.8939394593314447	C3
ENSG00000254470.3	153.33358402522876	0.33831072391390316	0.44467020695650883	0.7608126621062152	0.4467689703499592	0.6419625642423561	C3
ENSG00000254471.1	0.06479613465017602	-0.5967828417947647	4.614693487644433	-0.12932231434061986	0.8971026154018945		C3
ENSG00000254472.1	0.0						C3
ENSG00000254473.2	16.493819987026964	0.45833097897819985	1.4391602664888277	0.3184711179501966	0.7501275995958894	0.8669953053300316	C3
ENSG00000254475.1	0.0						C3
ENSG00000254477.2	0.9029358045741649	2.673564777587023	4.206713934378793	0.6355470848011987			C3
ENSG00000254478.1	0.0						C3
ENSG00000254479.1	0.0						C3
ENSG00000254480.2	0.0						C3
ENSG00000254481.1	7.847882540773445	2.0028747582806914	1.5131488441244798	1.3236468877849032	0.1856203453629406	0.3612377641328605	C3
ENSG00000254482.1	0.0						C3
ENSG00000254483.1	0.0						C3
ENSG00000254484.1	0.0						C3
ENSG00000254485.5	0.6490854407901463	-4.226618976728581	4.374210178418925	-0.9662587768602169	0.33391470810888446		C3
ENSG00000254486.1	0.0						C3
ENSG00000254487.2	0.0						C3
ENSG00000254488.1	0.0						C3
ENSG00000254489.4	0.0						C3
ENSG00000254490.1	0.0						C3
ENSG00000254491.1	0.0						C3
ENSG00000254492.1	0.0						C3
ENSG00000254495.1	0.0						C3
ENSG00000254496.1	0.0						C3
ENSG00000254497.1	0.0						C3
ENSG00000254498.1	0.0						C3
ENSG00000254499.1	0.0						C3
ENSG00000254500.1	0.0						C3
ENSG00000254501.1	0.3065611197184488	-3.238205385230942	4.396219999125154	-0.7365885660579643	0.4613725903057986		C3
ENSG00000254502.1	0.16344592716599368	-0.5967767968157348	4.614693491625321	-0.12932100428744764	0.8971036519689318		C3
ENSG00000254503.1	0.5674132092797486	1.5284801239066341	4.1983008770467345	0.3640711251218928	0.715804898155383		C3
ENSG00000254505.11	196.58860780281594	-0.6175619150014875	0.4774990766211942	-1.2933258832066954	0.19589837227508355	0.374855770591862	C3
ENSG00000254506.1	0.0						C3
ENSG00000254507.2	0.0						C3
ENSG00000254508.5	1.2020765257050288	-0.5968403306742517	4.614690487925141	-0.12933485620237195			C3
ENSG00000254509.1	0.0						C3
ENSG00000254510.3	2.3567887856034013	5.069889927927487	4.041766691100913	1.2543747117047297	0.20970583971918033		C3
ENSG00000254511.1	0.0						C3
ENSG00000254512.1	0.0						C3
ENSG00000254514.1	0.0						C3
ENSG00000254515.1	0.0						C3
ENSG00000254516.1	0.0						C3
ENSG00000254517.1	0.0						C3
ENSG00000254518.1	0.0						C3
ENSG00000254519.5	0.0						C3
ENSG00000254521.7	0.0						C3
ENSG00000254522.1	0.0						C3
ENSG00000254524.1	0.0						C3
ENSG00000254526.1	0.8349514176381202	-0.5968331112582886	4.614690904817417	-0.12933328007629638	0.8970939388753528		C3
ENSG00000254527.1	0.0						C3
ENSG00000254528.7	0.0						C3
ENSG00000254529.1	0.0						C3
ENSG00000254530.2	0.0						C3
ENSG00000254531.3	12.525967060479845	1.0399129036760224	1.7833380290342924	0.5831271955991163	0.5598076772938916	0.7348285601992343	C3
ENSG00000254532.2	0.0						C3
ENSG00000254533.1	0.0						C3
ENSG00000254534.1	0.0						C3
ENSG00000254535.4	0.0						C3
ENSG00000254536.2	8.909941983955013	1.2616002860274078	2.2051948776962265	0.572103762251346	0.5672516804590477	0.7417384911348367	C3
ENSG00000254537.1	0.0						C3
ENSG00000254538.1	0.0						C3
ENSG00000254539.1	0.4885210358912941	0.5643046615739966	4.476159929572866	0.12606892301719994	0.8996773670044315		C3
ENSG00000254540.1	0.0						C3
ENSG00000254541.1	0.0						C3
ENSG00000254542.1	0.0						C3
ENSG00000254543.1	0.20421312191957516	-0.5968075917963902	4.614692378507883	-0.12932770872787025	0.8970983471464489		C3
ENSG00000254544.1	0.033835510963549295	-1.1738525016253563	4.531534122089154	-0.25904086121813863	0.795603713494679		C3
ENSG00000254545.1	0.0						C3
ENSG00000254546.1	0.0						C3
ENSG00000254547.1	0.0						C3
ENSG00000254548.1	0.0						C3
ENSG00000254550.1	0.0						C3
ENSG00000254551.1	0.0						C3
ENSG00000254552.1	0.0						C3
ENSG00000254553.1	6.705539752928774	-6.287820703335062	2.996649868303899	-2.0982834096977645	0.03588011717918037	0.11016570167387403	C3
ENSG00000254554.1	1.3629178339243544	-0.5967383812007686	4.6146938795016395	-0.12931266878859857	0.8971102473567517		C3
ENSG00000254555.1	0.0						C3
ENSG00000254556.1	0.5169260011785839	1.9163629311744088	4.227651735663392	0.4532925252589894	0.650338114499094		C3
ENSG00000254557.1	0.0						C3
ENSG00000254558.1	0.0						C3
ENSG00000254559.1	5.607847215327734	1.0175150807713447	2.7803497504145143	0.3659665769098461	0.7143900158411919	0.846413611990895	C3
ENSG00000254560.6	0.6923608270969102	-3.7482414503616983	4.383039537362405	-0.8551694362805791	0.392457353772377		C3
ENSG00000254562.7	0.0						C3
ENSG00000254563.1	0.0						C3
ENSG00000254564.1	0.0						C3
ENSG00000254565.1	0.0						C3
ENSG00000254566.1	0.0						C3
ENSG00000254567.2	0.0						C3
ENSG00000254568.1	0.0						C3
ENSG00000254569.1	0.0						C3
ENSG00000254571.1	0.0						C3
ENSG00000254572.2	0.0						C3
ENSG00000254573.1	0.0						C3
ENSG00000254574.1	0.0						C3
ENSG00000254575.2	0.0						C3
ENSG00000254576.3	0.0						C3
ENSG00000254577.1	0.0						C3
ENSG00000254578.1	0.0						C3
ENSG00000254579.2	0.0						C3
ENSG00000254580.1	0.0						C3
ENSG00000254581.1	0.0						C3
ENSG00000254582.1	0.0						C3
ENSG00000254583.1	0.0						C3
ENSG00000254584.2	0.0						C3
ENSG00000254585.5	0.4100725806969125	-1.5015476751855645	4.272785240190294	-0.3514212839582574	0.725272317093868		C3
ENSG00000254586.2	0.0						C3
ENSG00000254587.2	0.0						C3
ENSG00000254588.1	0.0						C3
ENSG00000254589.1	0.12356068566317484	0.5642827775065994	4.476159109811536	0.12606405707735396	0.8996812187334744		C3
ENSG00000254590.1	0.02862247398869704	-0.019709164345661726	4.532693020265726	-0.004348223949325889	0.9965306301765154		C3
ENSG00000254591.1	0.0						C3
ENSG00000254592.1	0.0						C3
ENSG00000254593.1	0.0						C3
ENSG00000254594.5	0.0						C3
ENSG00000254595.1	0.0						C3
ENSG00000254596.1	0.0						C3
ENSG00000254598.3	17.535351258712296	0.7590017351137958	1.1981163957875924	0.6334958254326027	0.5264099061023376	0.7091002539936639	C3
ENSG00000254599.1	0.0						C3
ENSG00000254601.1	0.0						C3
ENSG00000254602.2	0.4789816420148659	-1.3613169927045887	4.374635124927752	-0.311184122522006	0.7556606526370765		C3
ENSG00000254603.1	0.0						C3
ENSG00000254604.1	0.4685638974573306	3.237602818184	4.378526837538243	0.7394274234948598	0.4596474950761593		C3
ENSG00000254605.1	0.0						C3
ENSG00000254606.1	0.0						C3
ENSG00000254607.3	0.0						C3
ENSG00000254609.1	0.0						C3
ENSG00000254610.4	0.0						C3
ENSG00000254612.2	14.298367033410972	-0.7458189696609476	1.2724548324172227	-0.5861260853119244	0.5577907880003395	0.7338797513199173	C3
ENSG00000254613.3	0.0						C3
ENSG00000254614.2	25.62213322856768	1.026164337668717	1.0350386502961157	0.9914261050784337	0.321477558449902	0.5235164903419685	C3
ENSG00000254616.1	0.0						C3
ENSG00000254617.1	0.0						C3
ENSG00000254618.1	7.846079654750116	-0.4026533222290752	1.0544836484857816	-0.38184880610266236	0.7025735147871868	0.8394971191364529	C3
ENSG00000254619.1	0.0						C3
ENSG00000254620.1	2.3842666192402584	-5.363598978526514	4.361886657129909	-1.229651157890408			C3
ENSG00000254621.1	0.09277237973756891	-0.5967884501704742	4.6146934839656435	-0.1293235297737745	0.8971016537021977		C3
ENSG00000254622.1	0.0						C3
ENSG00000254623.1	0.0						C3
ENSG00000254624.1	0.0						C3
ENSG00000254625.1	0.0						C3
ENSG00000254626.1	0.0						C3
ENSG00000254627.1	0.0						C3
ENSG00000254629.1	0.0						C3
ENSG00000254630.1	0.0						C3
ENSG00000254631.5	0.0						C3
ENSG00000254632.2	0.0						C3
ENSG00000254633.2	0.0						C3
ENSG00000254634.4	12.431610157786377	4.996824187274223	4.019524988246958	1.243137983190769	0.21381699108629615	0.3993128146741513	C3
ENSG00000254635.6	177.978264914173	-0.8159157293814354	0.33167015990726406	-2.460021515380123	0.013892868683987212	0.052357274252821114	C3
ENSG00000254636.1	0.0						C3
ENSG00000254637.1	0.0						C3
ENSG00000254638.1	0.0						C3
ENSG00000254639.1	2.4355677011034143	-5.5631740186149745	3.3004543397798263	-1.68557824041465	0.09187706323884029		C3
ENSG00000254641.1	0.0						C3
ENSG00000254642.1	0.0						C3
ENSG00000254644.1	0.0						C3
ENSG00000254645.2	0.0						C3
ENSG00000254646.1	0.0						C3
ENSG00000254647.7	0.0						C3
ENSG00000254648.1	0.0						C3
ENSG00000254649.1	0.0						C3
ENSG00000254650.1	0.0						C3
ENSG00000254651.1	0.0						C3
ENSG00000254653.1	0.0						C3
ENSG00000254654.2	0.0						C3
ENSG00000254655.1	0.0						C3
ENSG00000254656.3	0.0						C3
ENSG00000254658.3	0.0						C3
ENSG00000254659.3	0.0						C3
ENSG00000254660.1	0.0						C3
ENSG00000254661.3	0.0						C3
ENSG00000254662.1	0.04004624344625899	-0.5967884501704741	4.6146934839656435	-0.1293235297737745	0.8971016537021977		C3
ENSG00000254663.1	0.0						C3
ENSG00000254664.1	0.0						C3
ENSG00000254665.1	0.624629802905446	3.60123163266247	4.37442240478642	0.823247345460297	0.41036734992286217		C3
ENSG00000254668.1	0.0						C3
ENSG00000254669.1	0.0						C3
ENSG00000254670.1	0.0						C3
ENSG00000254672.1	0.0						C3
ENSG00000254673.1	1.3215260337265466	-0.5968421757268854	4.614690381381472	-0.12933525900999068			C3
ENSG00000254674.1	0.0						C3
ENSG00000254675.1	0.0						C3
ENSG00000254676.1	0.8782361312658054	0.3166020224208779	4.137020213032232	0.07652900061342079	0.9389982424697664		C3
ENSG00000254677.1	0.0						C3
ENSG00000254678.1	0.0						C3
ENSG00000254680.1	0.3759681668835792	-3.2382114879758785	4.396220256142117	-0.7365899111746408	0.4613717720599575		C3
ENSG00000254681.7	28.709999621767007	-8.678078028534976	1.9682648885184826	-4.408999052493887	1.0384947953267916e-05	0.00011497781855418535	C3
ENSG00000254682.2	15.723519696337453	3.420643349662639	1.5350304877660652	2.2283878899634835	0.025854659943513415	0.08586359805615866	C3
ENSG00000254683.1	0.0						C3
ENSG00000254684.1	0.0						C3
ENSG00000254685.8	90.63255190247843	0.7888722433708962	0.5059394511976223	1.5592226332687371	0.11894369570422736	0.26448821792377714	C3
ENSG00000254686.2	0.0						C3
ENSG00000254687.1	0.0						C3
ENSG00000254688.1	0.0						C3
ENSG00000254689.3	0.0						C3
ENSG00000254690.1	0.0						C3
ENSG00000254691.1	0.0						C3
ENSG00000254692.1	30.12399708168518	7.126575177024606	4.284687673770432	1.6632659646702732	0.09625920845696542	0.22823180549598243	C3
ENSG00000254693.1	0.0						C3
ENSG00000254694.1	0.0						C3
ENSG00000254695.2	0.0						C3
ENSG00000254697.1	0.0						C3
ENSG00000254698.1	0.0						C3
ENSG00000254699.1	0.0						C3
ENSG00000254700.1	0.0						C3
ENSG00000254701.3	51.923238560340835	0.4547961061081528	2.071353971875209	0.21956464818826846	0.8262102261941004	0.9122390383244927	C3
ENSG00000254702.1	1.3946417786041587	3.611987237688214	3.6915759927772966	0.9784404397350073	0.3278565354828743		C3
ENSG00000254703.4	0.0						C3
ENSG00000254704.3	0.0						C3
ENSG00000254705.1	0.0						C3
ENSG00000254706.3	3.8803297632695704	0.9150926323932853	2.6641099424818013	0.34348906469708745	0.7312305660940026	0.8565332334785318	C3
ENSG00000254707.1	0.0						C3
ENSG00000254708.1	0.13993579999931813	-0.5967795634445955	4.4480006381270965	-0.13416804807291557	0.893269691378164		C3
ENSG00000254709.8	0.0						C3
ENSG00000254710.2	0.0						C3
ENSG00000254712.1	0.04844776358417291	-0.019709164345661046	4.532693020265726	-0.004348223949325739	0.9965306301765156		C3
ENSG00000254713.2	0.0						C3
ENSG00000254715.3	0.40048343542774034	-0.5967535996784376	4.6146938693931014	-0.1293159669022464	0.8971076377534082		C3
ENSG00000254717.3	0.0						C3
ENSG00000254718.6	0.0						C3
ENSG00000254719.1	0.7582339941001817	2.581929145438504	4.389107102920286	0.588258405387424	0.5563588600103069		C3
ENSG00000254720.1	0.0						C3
ENSG00000254721.1	4.706055571958629	-0.6376922150951359	1.816996418866995	-0.35095953325696416	0.7256187074811173	0.8532436820948908	C3
ENSG00000254722.1	0.047115698285616514	-0.5967731522388262	4.614693856457103	-0.12932020428696311	0.8971042849617468		C3
ENSG00000254723.1	0.0						C3
ENSG00000254724.1	0.0						C3
ENSG00000254725.1	0.0						C3
ENSG00000254726.3	23.930875187382583	1.7766335503300759	1.0720743687098155	1.6571924506209024	0.09748057236812924	0.23041409757653517	C3
ENSG00000254727.1	0.03043987329856591	-0.019709164345661005	4.532693020265726	-0.00434822394932573	0.9965306301765156		C3
ENSG00000254728.1	0.0						C3
ENSG00000254730.1	0.0						C3
ENSG00000254731.1	0.0						C3
ENSG00000254732.2	3.4072945848108867	-0.5967267183078407	4.614693887261751	-0.12931014123277504			C3
ENSG00000254733.1	0.0						C3
ENSG00000254734.1	0.0						C3
ENSG00000254735.1	0.0						C3
ENSG00000254736.1	0.0						C3
ENSG00000254737.3	0.0						C3
ENSG00000254738.1	0.0						C3
ENSG00000254739.1	0.0						C3
ENSG00000254741.1	0.0						C3
ENSG00000254743.1	0.0						C3
ENSG00000254744.3	0.0						C3
ENSG00000254746.6	0.0						C3
ENSG00000254747.1	0.0						C3
ENSG00000254748.1	0.10076593044294872	-1.1738588492694078	4.531533984778212	-0.259042269838976	0.7956026266611196		C3
ENSG00000254749.1	0.0						C3
ENSG00000254750.1	0.0						C3
ENSG00000254751.4	0.0						C3
ENSG00000254752.3	0.0						C3
ENSG00000254753.1	0.0						C3
ENSG00000254754.1	0.0						C3
ENSG00000254755.1	0.0						C3
ENSG00000254756.1	0.04844776358417291	-0.019709164345661046	4.532693020265726	-0.004348223949325739	0.9965306301765156		C3
ENSG00000254757.1	0.0						C3
ENSG00000254758.1	0.0						C3
ENSG00000254759.1	13.847074715888706	-1.6269997422619722	1.4053296677624008	-1.1577352841718056	0.2469720802264732	0.43937500361039794	C3
ENSG00000254760.1	0.0						C3
ENSG00000254762.1	0.17173484393218225	1.8045555645894258	4.409686583703841	0.4092253565725572	0.6823742877447637		C3
ENSG00000254764.2	0.0						C3
ENSG00000254765.1	0.3701638066100624	-0.5967547254122295	4.614693868646375	-0.1293162108686692	0.8971074447171714		C3
ENSG00000254767.1	0.0						C3
ENSG00000254768.6	0.0						C3
ENSG00000254769.4	0.0						C3
ENSG00000254770.1	0.0						C3
ENSG00000254771.1	0.0						C3
ENSG00000254772.10	5995.563470143574	-0.8597621362167618	0.11108775497557336	-7.7394861063292835	9.981944532669321e-15	5.094784489474421e-13	C3
ENSG00000254775.2	0.0925409516525156	-0.5967686867921488	4.614693859403442	-0.12931923654612598	0.8971050506776164		C3
ENSG00000254776.1	0.0						C3
ENSG00000254777.5	5.706215071018141	0.03788710560235412	2.003571071730292	0.018909788695259343	0.9849130706883361	0.9915559890738144	C3
ENSG00000254779.4	16.55311979687317	-1.336419902380312	1.7200523886688333	-0.7769646501375355	0.43717962655382825	0.6333107324306734	C3
ENSG00000254780.1	0.0						C3
ENSG00000254781.1	0.0						C3
ENSG00000254783.1	0.250432609521881	-0.5968107710955703	4.614692194905967	-0.1293284028248674	0.8970977979492957		C3
